# ik    E (eV)  dosup(E)   dosdw(E)  pdosup(E)  pdosdw(E)
   11   -5.552  0.103E+02  0.116E+02  0.102E+02  0.114E+02
   11   -5.502  0.230E+01  0.852E+01  0.229E+01  0.844E+01
   11   -5.452 -0.148E+01  0.964E+01 -0.147E+01  0.957E+01
   11   -5.402 -0.428E+00  0.310E+01 -0.425E+00  0.308E+01
   11   -5.352 -0.264E-01 -0.139E+01 -0.262E-01 -0.138E+01
   11   -5.302 -0.470E-03 -0.448E+00 -0.466E-03 -0.445E+00
   11   -5.252  0.997E-06 -0.287E-01  0.116E-05 -0.285E-01
   11   -5.202  0.706E-03 -0.528E-03  0.734E-03 -0.524E-03
   11   -5.152  0.452E-01  0.756E-06  0.470E-01  0.924E-06
   11   -5.102  0.935E+00  0.733E-03  0.972E+00  0.761E-03
   11   -5.052  0.602E+01  0.465E-01  0.626E+01  0.483E-01
   11   -5.002  0.111E+02  0.953E+00  0.115E+02  0.989E+00
   11   -4.952  0.382E+01  0.608E+01  0.397E+01  0.631E+01
   11   -4.902 -0.136E+01  0.110E+02 -0.141E+01  0.115E+02
   11   -4.852 -0.368E+00  0.375E+01 -0.384E+00  0.389E+01
   11   -4.802  0.175E+01 -0.136E+01  0.180E+01 -0.142E+01
   11   -4.752  0.816E+01 -0.449E+00  0.841E+01 -0.468E+00
   11   -4.702  0.101E+02  0.675E+00  0.104E+02  0.680E+00
   11   -4.652  0.139E+01  0.520E+01  0.143E+01  0.524E+01
   11   -4.602 -0.130E+01  0.111E+02 -0.134E+01  0.112E+02
   11   -4.552 -0.244E+00  0.491E+01 -0.249E+00  0.495E+01
   11   -4.502  0.482E+00 -0.125E+01  0.585E+00 -0.127E+01
   11   -4.452  0.427E+01 -0.602E+00  0.516E+01 -0.608E+00
   11   -4.402  0.111E+02 -0.474E-01  0.133E+02 -0.479E-01
   11   -4.352  0.929E+01 -0.101E-02  0.106E+02 -0.102E-02
   11   -4.302  0.897E+01  0.442E-02  0.867E+01  0.423E-02
   11   -4.252  0.737E+01  0.189E+00  0.714E+01  0.181E+00
   11   -4.202 -0.353E+00  0.269E+01 -0.365E+00  0.259E+01
   11   -4.152 -0.101E+01  0.129E+02 -0.100E+01  0.125E+02
   11   -4.102 -0.129E+00  0.200E+02 -0.128E+00  0.195E+02
   11   -4.052 -0.428E-02  0.737E+01 -0.424E-02  0.730E+01
   11   -4.002 -0.388E-04 -0.202E+01 -0.389E-04 -0.196E+01
   11   -3.952  0.908E-03 -0.102E+01  0.814E-03 -0.101E+01
   11   -3.902  0.645E-01 -0.936E-01  0.580E-01 -0.926E-01
   11   -3.852  0.148E+01 -0.248E-02  0.134E+01 -0.246E-02
   11   -3.802  0.107E+02  0.146E-03  0.965E+01  0.110E-03
   11   -3.752  0.222E+02  0.151E-01  0.201E+02  0.118E-01
   11   -3.702  0.952E+01  0.455E+00  0.870E+01  0.358E+00
   11   -3.652 -0.140E+01  0.457E+01 -0.125E+01  0.367E+01
   11   -3.602  0.555E+01  0.156E+02  0.513E+01  0.130E+02
   11   -3.552  0.113E+02  0.178E+02  0.105E+02  0.157E+02
   11   -3.502  0.740E+01  0.442E+01  0.714E+01  0.434E+01
   11   -3.452  0.948E+01 -0.130E+01  0.954E+01 -0.107E+01
   11   -3.402  0.565E+01  0.470E+01  0.566E+01  0.464E+01
   11   -3.352 -0.272E+00  0.131E+02 -0.268E+00  0.129E+02
   11   -3.302  0.677E+01  0.136E+02  0.676E+01  0.134E+02
   11   -3.252  0.210E+02  0.835E+01  0.209E+02  0.833E+01
   11   -3.202  0.140E+02  0.458E+00  0.140E+02  0.443E+00
   11   -3.152 -0.138E+01  0.202E+01 -0.138E+01  0.176E+01
   11   -3.102  0.713E-01  0.139E+02  0.125E-01  0.130E+02
   11   -3.052  0.940E+01  0.195E+02  0.910E+01  0.187E+02
   11   -3.002  0.181E+02  0.595E+01  0.177E+02  0.597E+01
   11   -2.952  0.120E+02 -0.213E+01  0.119E+02 -0.203E+01
   11   -2.902  0.735E+00 -0.750E+00  0.711E+00 -0.821E+00
   11   -2.852  0.169E+01  0.175E+01  0.105E+01  0.535E+00
   11   -2.802  0.989E+01  0.825E+01  0.786E+01  0.274E+01
   11   -2.752  0.770E+01  0.101E+02  0.616E+01  0.336E+01
   11   -2.702 -0.481E+00  0.175E+01 -0.385E+00  0.878E+00
   11   -2.652 -0.949E+00  0.274E+01 -0.760E+00  0.358E+01
   11   -2.602 -0.792E-01  0.104E+02 -0.590E-01  0.105E+02
   11   -2.552  0.767E+00  0.658E+01  0.713E+00  0.654E+01
   11   -2.502  0.544E+01 -0.873E+00  0.506E+01 -0.865E+00
   11   -2.452  0.111E+02 -0.205E+00  0.103E+02 -0.133E+00
   11   -2.402  0.476E+01  0.465E+01  0.445E+01  0.519E+01
   11   -2.352  0.142E+01  0.110E+02  0.171E+01  0.122E+02
   11   -2.302  0.128E+02  0.556E+01  0.137E+02  0.618E+01
   11   -2.252  0.204E+02 -0.115E+01  0.213E+02 -0.128E+01
   11   -2.202  0.654E+01 -0.676E+00  0.659E+01 -0.752E+00
   11   -2.152 -0.231E+01 -0.583E-01 -0.242E+01 -0.649E-01
   11   -2.102 -0.914E+00 -0.139E-02 -0.932E+00 -0.155E-02
   11   -2.052 -0.719E-01  0.458E-05 -0.725E-01  0.218E-05
   11   -2.002 -0.167E-02  0.220E-02 -0.167E-02  0.202E-02
   11   -1.952 -0.123E-04  0.107E+00 -0.123E-04  0.977E-01
   11   -1.902 -0.289E-07  0.166E+01 -0.288E-07  0.152E+01
   11   -1.852  0.000E+00  0.792E+01  0.000E+00  0.726E+01
   11   -1.802  0.000E+00  0.104E+02  0.000E+00  0.953E+01
   11   -1.752  0.000E+00  0.300E+01  0.000E+00  0.297E+01
   11   -1.702  0.000E+00  0.617E+01  0.000E+00  0.687E+01
   11   -1.652  0.000E+00  0.134E+02  0.000E+00  0.143E+02
   11   -1.602  0.000E+00  0.123E+02  0.000E+00  0.125E+02
   11   -1.552  0.000E+00  0.680E+01  0.000E+00  0.665E+01
   11   -1.502  0.000E+00 -0.606E+00  0.000E+00 -0.634E+00
   11   -1.452  0.000E+00 -0.103E+01  0.000E+00 -0.103E+01
   11   -1.402  0.000E+00 -0.131E+00  0.000E+00 -0.131E+00
   11   -1.352  0.000E+00 -0.437E-02  0.000E+00 -0.435E-02
   11   -1.302  0.000E+00 -0.442E-04  0.000E+00 -0.440E-04
   11   -1.252  0.000E+00 -0.143E-06  0.000E+00 -0.142E-06
   11   -1.202  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   11   -1.152  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   11   -1.102  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   11   -1.052  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   11   -1.002  0.117E-11  0.000E+00  0.137E-11  0.000E+00
   11   -0.952  0.239E-08  0.171E-13  0.281E-08  0.204E-13
   11   -0.902  0.163E-05  0.606E-10  0.192E-05  0.720E-10
   11   -0.852  0.370E-03  0.717E-07  0.436E-03  0.852E-07
   11   -0.802  0.276E-01  0.282E-04  0.325E-01  0.336E-04
   11   -0.752  0.673E+00  0.368E-02  0.789E+00  0.437E-02
   11   -0.702  0.531E+01  0.157E+00  0.615E+01  0.186E+00
   11   -0.652  0.142E+02  0.218E+01  0.155E+02  0.257E+01
   11   -0.602  0.152E+02  0.993E+01  0.140E+02  0.113E+02
   11   -0.552  0.679E+01  0.163E+02  0.495E+01  0.167E+02
   11   -0.502 -0.969E+00  0.117E+02 -0.101E+01  0.957E+01
   11   -0.452 -0.104E+01  0.174E+01 -0.849E+00  0.897E+00
   11   -0.402 -0.114E+00 -0.160E+01 -0.900E-01 -0.135E+01
   11   -0.352  0.343E+00 -0.410E+00  0.322E+00 -0.328E+00
   11   -0.302  0.347E+01  0.868E-01  0.325E+01  0.867E-01
   11   -0.252  0.103E+02  0.170E+01  0.968E+01  0.162E+01
   11   -0.202  0.753E+01  0.801E+01  0.706E+01  0.765E+01
   11   -0.152  0.707E+00  0.102E+02  0.715E+00  0.977E+01
   11   -0.102  0.617E+01  0.154E+01  0.607E+01  0.147E+01
   11   -0.052  0.107E+02 -0.128E+01  0.105E+02 -0.122E+01
   11   -0.002  0.332E+01  0.499E+00  0.322E+01  0.494E+00
   11    0.048  0.536E+01  0.544E+01  0.506E+01  0.532E+01
   11    0.098  0.186E+02  0.111E+02  0.181E+02  0.108E+02
   11    0.148  0.153E+02  0.488E+01  0.153E+02  0.475E+01
   11    0.198  0.372E+00  0.253E+01  0.521E+00  0.237E+01
   11    0.248 -0.195E+01  0.147E+02 -0.194E+01  0.142E+02
   11    0.298 -0.331E+00  0.190E+02 -0.336E+00  0.188E+02
   11    0.348 -0.148E-01  0.456E+01 -0.151E-01  0.476E+01
   11    0.398 -0.203E-03 -0.224E+01 -0.209E-03 -0.222E+01
   11    0.448 -0.898E-06 -0.726E+00 -0.926E-06 -0.738E+00
   11    0.498  0.000E+00 -0.515E-01  0.000E+00 -0.529E-01
   11    0.548  0.000E+00 -0.109E-02  0.000E+00 -0.112E-02
   11    0.598  0.000E+00 -0.730E-05  0.000E+00 -0.754E-05
   11    0.648  0.000E+00 -0.158E-07  0.000E+00 -0.163E-07
   11    0.698  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   11    0.748  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   11    0.798  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   11    0.848  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   11    0.898  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   11    0.948  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   11    0.998  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   11    1.048  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   11    1.098  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   11    1.148  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   11    1.198  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   11    1.248  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   11    1.298  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   11    1.348  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   11    1.398  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   11    1.448  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   11    1.498  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   11    1.548  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   11    1.598  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   11    1.648  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   11    1.698  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   11    1.748  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   11    1.798  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   11    1.848  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   11    1.898  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   11    1.948  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   11    1.998  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   11    2.048  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   11    2.098  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   11    2.148  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   11    2.198  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   11    2.248  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   11    2.298  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   11    2.348  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   11    2.398  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   11    2.448  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   11    2.498  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   11    2.548  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   11    2.598  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   11    2.648  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   11    2.698  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   11    2.748  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   11    2.798  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   11    2.848  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   11    2.898  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   11    2.948  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   11    2.998  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   11    3.048  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   11    3.098  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   11    3.148  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   11    3.198  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   11    3.248  0.109E-12  0.000E+00  0.105E-12  0.000E+00
   11    3.298  0.305E-09  0.000E+00  0.295E-09  0.000E+00
   11    3.348  0.285E-06  0.103E-11  0.275E-06  0.988E-12
   11    3.398  0.886E-04  0.216E-08  0.854E-04  0.206E-08
   11    3.448  0.909E-02  0.153E-05  0.875E-02  0.144E-05
   11    3.498  0.305E+00  0.361E-03  0.292E+00  0.335E-03
   11    3.548  0.335E+01  0.286E-01  0.313E+01  0.257E-01
   11    3.598  0.122E+02  0.761E+00  0.104E+02  0.648E+00
   11    3.648  0.167E+02  0.674E+01  0.105E+02  0.523E+01
   11    3.698  0.923E+01  0.193E+02  0.277E+01  0.129E+02
   11    3.748  0.472E+00  0.154E+02 -0.213E+00  0.783E+01
   11    3.798  0.373E+01  0.107E+00  0.306E+01 -0.792E+00
   11    3.848  0.108E+02 -0.143E+01  0.771E+01 -0.611E+00
   11    3.898  0.507E+01  0.404E+01  0.358E+01  0.294E+01
   11    3.948 -0.110E+01  0.109E+02 -0.853E+00  0.764E+01
   11    3.998  0.122E+01  0.663E+01 -0.249E+00  0.436E+01
   11    4.048  0.823E+01  0.336E+01  0.816E+00 -0.265E+00
   11    4.098  0.100E+02  0.101E+02  0.103E+01  0.609E+00
   11    4.148  0.127E+01  0.599E+01  0.132E+00  0.582E+00
   11    4.198 -0.117E+01 -0.104E+01 -0.506E-01 -0.110E+00
   11    4.248  0.156E+01 -0.735E+00  0.119E+01 -0.764E-01
   11    4.298  0.822E+01 -0.466E-01  0.551E+01  0.752E-02
   11    4.348  0.101E+02  0.556E+00  0.675E+01  0.380E+00
   11    4.398  0.132E+01  0.456E+01  0.884E+00  0.311E+01
   11    4.448 -0.130E+01  0.109E+02 -0.867E+00  0.744E+01
   11    4.498 -0.257E+00  0.580E+01 -0.172E+00  0.396E+01
   11    4.548 -0.119E-01 -0.110E+01 -0.797E-02 -0.747E+00
   11    4.598 -0.158E-03 -0.705E+00 -0.107E-03 -0.480E+00
   11    4.648  0.959E-03 -0.630E-01  0.343E-03 -0.429E-01
   11    4.698  0.571E-01 -0.108E-02  0.204E-01 -0.900E-03
   11    4.748  0.110E+01  0.332E-01  0.392E+00  0.110E-01
   11    4.798  0.652E+01  0.756E+00  0.233E+01  0.250E+00
   11    4.848  0.110E+02  0.539E+01  0.393E+01  0.178E+01
   11    4.898  0.420E+01  0.111E+02  0.139E+01  0.368E+01
   11    4.948  0.763E+01  0.569E+01  0.167E+01  0.177E+01
   11    4.998  0.273E+02  0.758E+01  0.639E+01  0.150E+01
   11    5.048  0.313E+02  0.252E+02  0.766E+01  0.546E+01
   11    5.098  0.140E+02  0.293E+02  0.397E+01  0.715E+01
   11    5.148 -0.505E+00  0.165E+02  0.492E-01  0.478E+01
   11    5.198 -0.216E+01  0.143E+01 -0.592E+00  0.548E+00
   11    5.248 -0.387E+00 -0.240E+01 -0.113E+00 -0.664E+00
   11    5.298  0.323E+00 -0.577E+00  0.829E-01 -0.163E+00
   11    5.348  0.344E+01 -0.154E-01  0.891E+00 -0.456E-02
   11    5.398  0.103E+02  0.517E+00  0.267E+01  0.142E+00
   11    5.448  0.750E+01  0.437E+01  0.194E+01  0.120E+01
   11    5.498 -0.576E+00  0.109E+02 -0.149E+00  0.297E+01
   11    5.548 -0.920E+00  0.608E+01 -0.238E+00  0.166E+01
   11    5.598 -0.106E+00 -0.103E+01 -0.274E-01 -0.283E+00
   11    5.648 -0.229E-03 -0.738E+00  0.122E-02 -0.202E+00
   11    5.698  0.134E+00 -0.685E-01  0.921E-01 -0.188E-01
   11    5.748  0.193E+01 -0.117E-02  0.132E+01 -0.128E-03
   11    5.798  0.876E+01  0.386E-01  0.589E+01  0.235E-01
   11    5.848  0.140E+02  0.850E+00  0.799E+01  0.516E+00
   11    5.898  0.178E+02  0.609E+01  0.491E+01  0.362E+01
   11    5.948  0.180E+02  0.149E+02  0.291E+01  0.822E+01
   11    5.998  0.357E+01  0.152E+02  0.949E-01  0.665E+01
   11    6.048  0.435E+01  0.916E+01  0.595E+00  0.224E+01
   11    6.098  0.104E+02  0.111E+02  0.165E+01  0.973E+00
   11    6.148  0.480E+01  0.156E+02  0.626E+00  0.221E+01
   11    6.198  0.110E+02  0.984E+01  0.915E+00  0.180E+01
   11    6.248  0.240E+02  0.820E+01  0.263E+01  0.835E+00
   11    6.298  0.189E+02  0.208E+02  0.428E+01  0.198E+01
   11    6.348  0.166E+02  0.170E+02  0.591E+01  0.257E+01
   11    6.398  0.849E+01  0.954E+01  0.293E+01  0.340E+01
   11    6.448 -0.133E+01  0.901E+01 -0.404E+00  0.332E+01
   11    6.498 -0.129E+01  0.973E+01 -0.412E+00  0.350E+01
   11    6.548 -0.158E+00  0.495E+01 -0.506E-01  0.177E+01
   11    6.598 -0.391E-02 -0.119E+01 -0.128E-02 -0.415E+00
   11    6.648  0.789E-01 -0.690E+00  0.237E-01 -0.242E+00
   11    6.698  0.136E+01 -0.604E-01  0.408E+00 -0.212E-01
   11    6.748  0.734E+01  0.175E-02  0.219E+01  0.413E-03
   11    6.798  0.127E+02  0.158E+00  0.359E+01  0.456E-01
   11    6.848  0.149E+02  0.258E+01  0.295E+01  0.747E+00
   11    6.898  0.218E+02  0.137E+02  0.340E+01  0.396E+01
   11    6.948  0.141E+02  0.232E+02  0.171E+01  0.637E+01
   11    6.998  0.119E+02  0.162E+02  0.967E+00  0.277E+01
   11    7.048  0.125E+02  0.147E+02  0.993E+00  0.103E+01
   11    7.098  0.696E+01  0.133E+02  0.645E+00  0.140E+01
   11    7.148  0.607E+01  0.105E+02  0.122E+01  0.140E+01
   11    7.198  0.982E+01  0.720E+01  0.190E+01  0.100E+01
   11    7.248  0.231E+01  0.701E+00  0.435E+00  0.109E+00
   11    7.298 -0.132E+01  0.501E+01 -0.244E+00  0.721E+00
   11    7.348  0.743E+00  0.109E+02  0.947E-01  0.155E+01
   11    7.398  0.650E+01  0.370E+01  0.945E+00  0.525E+00
   11    7.448  0.110E+02 -0.108E+01  0.160E+01 -0.148E+00
   11    7.498  0.358E+01  0.265E+01  0.544E+00  0.432E+00
   11    7.548  0.243E+01  0.100E+02  0.572E+00  0.160E+01
   11    7.598  0.124E+02  0.805E+01  0.247E+01  0.129E+01
   11    7.648  0.163E+02  0.680E+00  0.300E+01  0.119E+00
   11    7.698  0.853E+01  0.735E+01  0.140E+01  0.125E+01
   11    7.748 -0.142E+00  0.208E+02 -0.314E-01  0.347E+01
   11    7.798  0.233E+01  0.129E+02  0.632E+00  0.213E+01
   11    7.848  0.137E+02 -0.133E+01  0.285E+01 -0.232E+00
   11    7.898  0.185E+02  0.986E+00  0.285E+01  0.101E+00
   11    7.948  0.692E+01  0.140E+02  0.525E+00  0.196E+01
   11    7.998  0.180E+01  0.215E+02  0.498E+00  0.303E+01
   11    8.048  0.945E+01  0.513E+01  0.227E+01  0.722E+00
   11    8.098  0.779E+01 -0.240E+01  0.168E+01 -0.301E+00
   11    8.148  0.394E+01  0.286E+01  0.334E-01  0.759E+00
   11    8.198  0.106E+02  0.117E+02  0.338E+00  0.259E+01
   11    8.248  0.114E+02  0.146E+02  0.127E+01  0.214E+01
   11    8.298  0.173E+02  0.109E+02  0.311E+01  0.490E+00
   11    8.348  0.220E+02  0.913E+01  0.311E+01  0.130E+01
   11    8.398  0.131E+02  0.201E+02  0.110E+01  0.384E+01
   11    8.448  0.292E+01  0.174E+02  0.115E+00  0.278E+01
   11    8.498  0.745E+01  0.923E+01  0.877E+00  0.419E+00
   11    8.548  0.221E+02  0.779E+01  0.231E+01  0.268E+00
   11    8.598  0.173E+02  0.898E+01  0.125E+01  0.399E+00
   11    8.648  0.987E+01  0.133E+02  0.431E-01  0.879E+00
   11    8.698  0.102E+02  0.197E+02  0.179E+00  0.178E+01
   11    8.748  0.188E+02  0.213E+02  0.701E+00  0.175E+01
   11    8.798  0.196E+02  0.130E+02  0.134E+01  0.964E+00
   11    8.848  0.117E+02  0.136E+02  0.163E+01  0.134E+01
   11    8.898  0.781E+01  0.175E+02  0.110E+01  0.223E+01
   11    8.948  0.947E+01  0.102E+02  0.102E+01  0.154E+01
   11    8.998  0.444E+01 -0.295E+00  0.458E+00 -0.661E-02
   11    9.048  0.273E+01  0.230E+01  0.161E+00 -0.434E-01
   11    9.098  0.102E+02  0.127E+02  0.752E+00  0.565E+00
   11    9.148  0.648E+01  0.166E+02  0.491E+00  0.852E+00
   11    9.198 -0.910E+00  0.838E+01 -0.693E-01  0.491E+00
   11    9.248 -0.520E+00 -0.596E+00 -0.469E-01 -0.221E-01
   11    9.298  0.380E+01 -0.122E+01  0.183E+00 -0.690E-01
   11    9.348  0.169E+02  0.367E+00  0.826E+00  0.136E-01
   11    9.398  0.198E+02  0.506E+01  0.967E+00  0.223E+00
   11    9.448  0.219E+01  0.161E+02  0.108E+00  0.720E+00
   11    9.498 -0.252E+01  0.172E+02 -0.123E+00  0.789E+00
   11    9.548 -0.629E-01  0.380E+01 -0.356E-02  0.184E+00
   11    9.598  0.396E+01 -0.201E+01  0.187E+00 -0.920E-01
   11    9.648  0.129E+02 -0.618E+00  0.575E+00 -0.283E-01
   11    9.698  0.186E+02  0.105E+01  0.684E+00  0.648E-01
   11    9.748  0.190E+02  0.882E+01  0.590E+00  0.517E+00
   11    9.798  0.864E+01  0.226E+02  0.278E+00  0.125E+01
   11    9.848  0.275E+01  0.196E+02  0.179E-01  0.978E+00
   11    9.898  0.965E+01  0.896E+01  0.128E+00  0.393E+00
   11    9.948  0.600E+01  0.153E+01  0.966E-01  0.459E-01
   11    9.998  0.129E+01  0.389E+01  0.118E+00  0.498E-01
   11   10.048  0.127E+02  0.108E+02  0.733E+00  0.235E+00
   11   10.098  0.216E+02  0.525E+01  0.116E+01  0.147E+00
   11   10.148  0.603E+01  0.430E+01  0.299E+00  0.325E+00
   11   10.198 -0.274E+01  0.155E+02 -0.148E+00  0.897E+00
   11   10.248 -0.820E+00  0.163E+02 -0.417E-01  0.723E+00
   11   10.298 -0.195E-01  0.395E+01 -0.168E-02  0.914E-01
   11   10.348  0.860E+00 -0.186E+01  0.225E-01 -0.840E-01
   11   10.398  0.771E+01 -0.520E+00  0.207E+00 -0.219E-01
   11   10.448  0.213E+02  0.273E+01  0.578E+00  0.443E-01
   11   10.498  0.175E+02  0.146E+02  0.421E+00  0.243E+00
   11   10.548  0.918E+01  0.213E+02  0.387E-01  0.355E+00
   11   10.598  0.645E+01  0.544E+01  0.154E-01  0.893E-01
   11   10.648  0.546E+01  0.308E+01  0.828E-01  0.403E-01
   11   10.698  0.102E+02  0.112E+02  0.155E+00  0.172E+00
   11   10.748  0.404E+01  0.953E+01  0.549E-01  0.209E+00
   11   10.798  0.406E+01  0.987E+01  0.234E-01  0.285E+00
   11   10.848  0.111E+02  0.591E+01  0.931E-01  0.133E+00
   11   10.898  0.882E+01  0.737E+01  0.132E+00  0.456E-01
   11   10.948  0.952E+01  0.133E+02  0.235E+00  0.175E+00
   11   10.998  0.615E+01  0.118E+02  0.158E+00  0.300E+00
   11   11.048  0.350E+01  0.567E+01  0.178E+00  0.179E+00
   11   11.098  0.163E+02  0.578E+00  0.631E+00  0.182E-01
   11   11.148  0.269E+02  0.836E+01  0.761E+00  0.218E+00
   11   11.198  0.149E+02  0.208E+02  0.299E+00  0.556E+00
   11   11.248 -0.930E+00  0.238E+02 -0.469E-01  0.643E+00
   11   11.298  0.409E+01  0.845E+01  0.569E-01  0.223E+00
   11   11.348  0.184E+02 -0.197E+01  0.355E+00 -0.577E-01
   11   11.398  0.235E+02  0.620E+01  0.507E+00  0.134E+00
   11   11.448  0.156E+02  0.220E+02  0.280E+00  0.491E+00
   11   11.498  0.989E+01  0.223E+02  0.650E-01  0.478E+00
   11   11.548  0.699E+01  0.179E+02  0.310E-01  0.324E+00
   11   11.598 -0.212E+00  0.118E+02 -0.547E-02  0.189E+00
   11   11.648 -0.111E+01 -0.291E+00 -0.844E-02 -0.128E-01
   11   11.698  0.539E+00 -0.175E+01  0.115E-01 -0.295E-01
   11   11.748  0.660E+01 -0.148E+00  0.133E+00  0.166E-03
   11   11.798  0.199E+02  0.212E+01  0.452E+00  0.793E-01
   11   11.848  0.187E+02  0.114E+02  0.466E+00  0.475E+00
   11   11.898  0.985E+01  0.208E+02  0.182E+00  0.100E+01
   11   11.948  0.606E+01  0.150E+02  0.804E-01  0.684E+00
   11   11.998 -0.492E+00  0.952E+01 -0.716E-02  0.147E+00
   11   12.048  0.129E+01  0.304E+01  0.968E-01  0.588E-02
   11   12.098  0.125E+02 -0.146E+01  0.589E+00 -0.337E-01
   11   12.148  0.212E+02 -0.463E+00  0.913E+00 -0.727E-02
   11   12.198  0.933E+01  0.151E+01  0.292E+00  0.592E-01
   11   12.248  0.651E+01  0.105E+02 -0.376E-02  0.382E+00
   11   12.298  0.122E+02  0.243E+02  0.122E+00  0.776E+00
   11   12.348  0.113E+02  0.216E+02  0.158E+00  0.466E+00
   11   12.398  0.830E+01  0.117E+02  0.192E+00  0.116E+00
   11   12.448  0.105E+02  0.942E+01  0.533E+00  0.150E+00
   11   12.498  0.229E+02  0.532E+01  0.960E+00  0.180E+00
   11   12.548  0.205E+02  0.781E+01  0.529E+00  0.472E+00
   11   12.598  0.719E+01  0.118E+02  0.607E-01  0.598E+00
   11   12.648  0.632E+01  0.155E+02  0.225E+00  0.552E+00
   11   12.698  0.139E+02  0.199E+02  0.558E+00  0.668E+00
   11   12.748  0.131E+02  0.582E+01  0.624E+00  0.212E+00
   11   12.798  0.930E+01  0.931E+01  0.377E+00  0.434E+00
   11   12.848  0.961E+01  0.236E+02  0.221E+00  0.102E+01
   11   12.898  0.479E+01  0.173E+02  0.107E+00  0.588E+00
   11   12.948 -0.705E+00  0.654E+01 -0.277E-01  0.871E-01
   11   12.998  0.370E+01 -0.712E+00  0.304E-01 -0.418E-01
   11   13.048  0.108E+02 -0.921E+00  0.117E+00 -0.266E-01
   11   13.098  0.608E+01  0.302E+01  0.666E-01  0.221E-01
   11   13.148 -0.100E+01  0.101E+02 -0.101E-01  0.824E-01
   11   13.198  0.107E+00  0.793E+01  0.239E-01  0.657E-01
   11   13.248  0.718E+01  0.521E+00  0.274E+00  0.231E-01
