
# Surface 0 of 1 surfaces

# Curve title: ""k_PS2_S_p.dat" u 1:($2+1.9):3"

# IsoCurve 0, 611 points
# x y z type
7.2000000e+01 -3.1970000e+00 1.2500000e-01 i
7.2000000e+01 -3.1470000e+00 1.1400000e+00 i
7.2000000e+01 -3.0970000e+00 3.0700000e+00 i
7.2000000e+01 -3.0470000e+00 1.9400000e+00 i
7.2000000e+01 -2.9970000e+00 -2.4700000e-01 i
7.2000000e+01 -2.9470000e+00 -2.3600000e-01 i
7.2000000e+01 -2.8970000e+00 -2.4200000e-02 i
7.2000000e+01 -2.8470000e+00 -6.6600000e-04 i
7.2000000e+01 -2.7970000e+00 -5.6300000e-06 i
7.2000000e+01 -2.7470000e+00 -1.5200000e-08 i
7.2000000e+01 -2.6970000e+00 0.0000000e+00 i
7.2000000e+01 -2.6470000e+00 2.6200000e-14 i
7.2000000e+01 -2.5970000e+00 6.8500000e-11 i
7.2000000e+01 -2.5470000e+00 5.9800000e-08 i
7.2000000e+01 -2.4970000e+00 1.7400000e-05 i
7.2000000e+01 -2.4470000e+00 1.6700000e-03 i
7.2000000e+01 -2.3970000e+00 5.2600000e-02 i
7.2000000e+01 -2.3470000e+00 5.2700000e-01 i
7.2000000e+01 -2.2970000e+00 1.5900000e+00 i
7.2000000e+01 -2.2470000e+00 1.2000000e+00 i
7.2000000e+01 -2.1970000e+00 -6.3700000e-02 i
7.2000000e+01 -2.1470000e+00 -1.4800000e-01 i
7.2000000e+01 -2.0970000e+00 -1.8800000e-02 i
7.2000000e+01 -2.0470000e+00 -6.4700000e-04 i
7.2000000e+01 -1.9970000e+00 -7.0300000e-06 i
7.2000000e+01 -1.9470000e+00 -2.5400000e-08 i
7.2000000e+01 -1.8970000e+00 0.0000000e+00 i
7.2000000e+01 -1.8470000e+00 0.0000000e+00 i
7.2000000e+01 -1.7970000e+00 0.0000000e+00 i
7.2000000e+01 -1.7470000e+00 0.0000000e+00 i
7.2000000e+01 -1.6970000e+00 0.0000000e+00 i
7.2000000e+01 -1.6470000e+00 9.8800000e-14 i
7.2000000e+01 -1.5970000e+00 2.4800000e-10 i
7.2000000e+01 -1.5470000e+00 2.0700000e-07 i
7.2000000e+01 -1.4970000e+00 5.7600000e-05 i
7.2000000e+01 -1.4470000e+00 5.2800000e-03 i
7.2000000e+01 -1.3970000e+00 1.5700000e-01 i
7.2000000e+01 -1.3470000e+00 1.4800000e+00 i
7.2000000e+01 -1.2970000e+00 4.1200000e+00 i
7.2000000e+01 -1.2470000e+00 2.7200000e+00 i
7.2000000e+01 -1.1970000e+00 -2.9600000e-01 i
7.2000000e+01 -1.1470000e+00 -1.7600000e-01 i
7.2000000e+01 -1.0970000e+00 1.1600000e+00 i
7.2000000e+01 -1.0470000e+00 2.6600000e+00 i
7.2000000e+01 -9.9700000e-01 1.2700000e+00 i
7.2000000e+01 -9.4700000e-01 -2.9000000e-01 i
7.2000000e+01 -8.9700000e-01 -1.5400000e-01 i
7.2000000e+01 -8.4700000e-01 -1.2800000e-02 i
7.2000000e+01 -7.9700000e-01 -2.9400000e-04 i
7.2000000e+01 -7.4700000e-01 -2.0900000e-06 i
7.2000000e+01 -6.9700000e-01 -4.7900000e-09 i
7.2000000e+01 -6.4700000e-01 0.0000000e+00 i
7.2000000e+01 -5.9700000e-01 0.0000000e+00 i
7.2000000e+01 -5.4700000e-01 0.0000000e+00 i
7.2000000e+01 -4.9700000e-01 0.0000000e+00 i
7.2000000e+01 -4.4700000e-01 0.0000000e+00 i
7.2000000e+01 -3.9700000e-01 0.0000000e+00 i
7.2000000e+01 -3.4700000e-01 0.0000000e+00 i
7.2000000e+01 -2.9700000e-01 0.0000000e+00 i
7.2000000e+01 -2.4700000e-01 0.0000000e+00 i
7.2000000e+01 -1.9700000e-01 0.0000000e+00 i
7.2000000e+01 -1.4700000e-01 0.0000000e+00 i
7.2000000e+01 -9.7000000e-02 0.0000000e+00 i
7.2000000e+01 -4.7000000e-02 0.0000000e+00 i
7.2000000e+01 3.0000000e-03 0.0000000e+00 i
7.2000000e+01 5.3000000e-02 0.0000000e+00 i
7.2000000e+01 1.0300000e-01 0.0000000e+00 i
7.2000000e+01 1.5300000e-01 0.0000000e+00 i
7.2000000e+01 2.0300000e-01 0.0000000e+00 i
7.2000000e+01 2.5300000e-01 0.0000000e+00 i
7.2000000e+01 3.0300000e-01 0.0000000e+00 i
7.2000000e+01 3.5300000e-01 0.0000000e+00 i
7.2000000e+01 4.0300000e-01 0.0000000e+00 i
7.2000000e+01 4.5300000e-01 0.0000000e+00 i
7.2000000e+01 5.0300000e-01 0.0000000e+00 i
7.2000000e+01 5.5300000e-01 0.0000000e+00 i
7.2000000e+01 6.0300000e-01 0.0000000e+00 i
7.2000000e+01 6.5300000e-01 0.0000000e+00 i
7.2000000e+01 7.0300000e-01 0.0000000e+00 i
7.2000000e+01 7.5300000e-01 0.0000000e+00 i
7.2000000e+01 8.0300000e-01 0.0000000e+00 i
7.2000000e+01 8.5300000e-01 0.0000000e+00 i
7.2000000e+01 9.0300000e-01 0.0000000e+00 i
7.2000000e+01 9.5300000e-01 0.0000000e+00 i
7.2000000e+01 1.0030000e+00 0.0000000e+00 i
7.2000000e+01 1.0530000e+00 0.0000000e+00 i
7.2000000e+01 1.1030000e+00 0.0000000e+00 i
7.2000000e+01 1.1530000e+00 0.0000000e+00 i
7.2000000e+01 1.2030000e+00 0.0000000e+00 i
7.2000000e+01 1.2530000e+00 0.0000000e+00 i
7.2000000e+01 1.3030000e+00 0.0000000e+00 i
7.2000000e+01 1.3530000e+00 0.0000000e+00 i
7.2000000e+01 1.4030000e+00 0.0000000e+00 i
7.2000000e+01 1.4530000e+00 0.0000000e+00 i
7.2000000e+01 1.5030000e+00 0.0000000e+00 i
7.2000000e+01 1.5530000e+00 0.0000000e+00 i
7.2000000e+01 1.6030000e+00 0.0000000e+00 i
7.2000000e+01 1.6530000e+00 0.0000000e+00 i
7.2000000e+01 1.7030000e+00 0.0000000e+00 i
7.2000000e+01 1.7530000e+00 0.0000000e+00 i
7.2000000e+01 1.8030000e+00 0.0000000e+00 i
7.2000000e+01 1.8530000e+00 0.0000000e+00 i
7.2000000e+01 1.9030000e+00 0.0000000e+00 i
7.2000000e+01 1.9530000e+00 0.0000000e+00 i
7.2000000e+01 2.0030000e+00 0.0000000e+00 i
7.2000000e+01 2.0530000e+00 1.3900000e-12 i
7.2000000e+01 2.1030000e+00 2.3700000e-09 i
7.2000000e+01 2.1530000e+00 1.3500000e-06 i
7.2000000e+01 2.2030000e+00 2.5300000e-04 i
7.2000000e+01 2.2530000e+00 1.5600000e-02 i
7.2000000e+01 2.3030000e+00 3.1100000e-01 i
7.2000000e+01 2.3530000e+00 1.9200000e+00 i
7.2000000e+01 2.4030000e+00 3.3900000e+00 i
7.2000000e+01 2.4530000e+00 1.3300000e+00 i
7.2000000e+01 2.5030000e+00 1.2700000e+00 i
7.2000000e+01 2.5530000e+00 3.0400000e+00 i
7.2000000e+01 2.6030000e+00 1.1300000e+00 i
7.2000000e+01 2.6530000e+00 -3.8800000e-01 i
7.2000000e+01 2.7030000e+00 -1.4400000e-01 i
7.2000000e+01 2.7530000e+00 -9.9600000e-03 i
7.2000000e+01 2.8030000e+00 -1.9600000e-04 i
7.2000000e+01 2.8530000e+00 -1.2000000e-06 i
7.2000000e+01 2.9030000e+00 -2.3700000e-09 i
7.2000000e+01 2.9530000e+00 0.0000000e+00 i
7.2000000e+01 3.0030000e+00 0.0000000e+00 i
7.2000000e+01 3.0530000e+00 0.0000000e+00 i
7.2000000e+01 3.1030000e+00 0.0000000e+00 i
7.2000000e+01 3.1530000e+00 0.0000000e+00 i
7.2000000e+01 3.2030000e+00 0.0000000e+00 i
7.2000000e+01 3.2530000e+00 0.0000000e+00 i
7.2000000e+01 3.3030000e+00 0.0000000e+00 i
7.2000000e+01 3.3530000e+00 0.0000000e+00 i
7.2000000e+01 3.4030000e+00 0.0000000e+00 i
7.2000000e+01 3.4530000e+00 0.0000000e+00 i
7.2000000e+01 3.5030000e+00 0.0000000e+00 i
7.2000000e+01 3.5530000e+00 0.0000000e+00 i
7.2000000e+01 3.6030000e+00 0.0000000e+00 i
7.2000000e+01 3.6530000e+00 0.0000000e+00 i
7.2000000e+01 3.7030000e+00 0.0000000e+00 i
7.2000000e+01 3.7530000e+00 0.0000000e+00 i
7.2000000e+01 3.8030000e+00 0.0000000e+00 i
7.2000000e+01 3.8530000e+00 0.0000000e+00 i
7.2000000e+01 3.9030000e+00 0.0000000e+00 i
7.2000000e+01 3.9530000e+00 0.0000000e+00 i
7.2000000e+01 4.0030000e+00 0.0000000e+00 i
7.2000000e+01 4.0530000e+00 0.0000000e+00 i
7.2000000e+01 4.1030000e+00 0.0000000e+00 i
7.2000000e+01 4.1530000e+00 0.0000000e+00 i
7.2000000e+01 4.2030000e+00 0.0000000e+00 i
7.2000000e+01 4.2530000e+00 0.0000000e+00 i
7.2000000e+01 4.3030000e+00 0.0000000e+00 i
7.2000000e+01 4.3530000e+00 0.0000000e+00 i
7.2000000e+01 4.4030000e+00 0.0000000e+00 i
7.2000000e+01 4.4530000e+00 0.0000000e+00 i
7.2000000e+01 4.5030000e+00 0.0000000e+00 i
7.2000000e+01 4.5530000e+00 0.0000000e+00 i
7.2000000e+01 4.6030000e+00 0.0000000e+00 i
7.2000000e+01 4.6530000e+00 0.0000000e+00 i
7.2000000e+01 4.7030000e+00 0.0000000e+00 i
7.2000000e+01 4.7530000e+00 0.0000000e+00 i
7.2000000e+01 4.8030000e+00 0.0000000e+00 i
7.2000000e+01 4.8530000e+00 0.0000000e+00 i
7.2000000e+01 4.9030000e+00 0.0000000e+00 i
7.2000000e+01 4.9530000e+00 0.0000000e+00 i
7.2000000e+01 5.0030000e+00 0.0000000e+00 i
7.2000000e+01 5.0530000e+00 0.0000000e+00 i
7.2000000e+01 5.1030000e+00 0.0000000e+00 i
7.2000000e+01 5.1530000e+00 0.0000000e+00 i
7.2000000e+01 5.2030000e+00 0.0000000e+00 i
7.2000000e+01 5.2530000e+00 0.0000000e+00 i
7.2000000e+01 5.3030000e+00 0.0000000e+00 i
7.2000000e+01 5.3530000e+00 0.0000000e+00 i
7.2000000e+01 5.4030000e+00 7.6400000e-16 i
7.2000000e+01 5.4530000e+00 3.0800000e-12 i
7.2000000e+01 5.5030000e+00 4.1600000e-09 i
7.2000000e+01 5.5530000e+00 1.8700000e-06 i
7.2000000e+01 5.6030000e+00 2.7700000e-04 i
7.2000000e+01 5.6530000e+00 1.3500000e-02 i
7.2000000e+01 5.7030000e+00 2.1000000e-01 i
7.2000000e+01 5.7530000e+00 1.0100000e+00 i
7.2000000e+01 5.8030000e+00 1.3200000e+00 i
7.2000000e+01 5.8530000e+00 2.1200000e-01 i
7.2000000e+01 5.9030000e+00 -1.7000000e-01 i
7.2000000e+01 5.9530000e+00 -3.6400000e-02 i
7.2000000e+01 6.0030000e+00 -1.7900000e-03 i
7.2000000e+01 6.0530000e+00 -2.5800000e-05 i
7.2000000e+01 6.1030000e+00 -1.1700000e-07 i
7.2000000e+01 6.1530000e+00 0.0000000e+00 i
7.2000000e+01 6.2030000e+00 0.0000000e+00 i
7.2000000e+01 6.2530000e+00 0.0000000e+00 i
7.2000000e+01 6.3030000e+00 0.0000000e+00 i
7.2000000e+01 6.3530000e+00 0.0000000e+00 i
7.2000000e+01 6.4030000e+00 0.0000000e+00 i
7.2000000e+01 6.4530000e+00 0.0000000e+00 i
7.2000000e+01 6.5030000e+00 0.0000000e+00 i
7.2000000e+01 6.5530000e+00 0.0000000e+00 i
7.2000000e+01 6.6030000e+00 0.0000000e+00 i
7.2000000e+01 6.6530000e+00 0.0000000e+00 i
7.2000000e+01 6.7030000e+00 0.0000000e+00 i
7.2000000e+01 6.7530000e+00 0.0000000e+00 i
7.2000000e+01 6.8030000e+00 0.0000000e+00 i
7.2000000e+01 6.8530000e+00 0.0000000e+00 i
7.2000000e+01 6.9030000e+00 0.0000000e+00 i
7.2000000e+01 6.9530000e+00 0.0000000e+00 i
7.2000000e+01 7.0030000e+00 5.3900000e-15 i
7.2000000e+01 7.0530000e+00 1.4400000e-11 i
7.2000000e+01 7.1030000e+00 1.2800000e-08 i
7.2000000e+01 7.1530000e+00 3.8100000e-06 i
7.2000000e+01 7.2030000e+00 3.7200000e-04 i
7.2000000e+01 7.2530000e+00 1.1800000e-02 i
7.2000000e+01 7.3030000e+00 1.1900000e-01 i
7.2000000e+01 7.3530000e+00 3.5800000e-01 i
7.2000000e+01 7.4030000e+00 2.6100000e-01 i
7.2000000e+01 7.4530000e+00 -1.9700000e-02 i
7.2000000e+01 7.5030000e+00 -3.2100000e-02 i
7.2000000e+01 7.5530000e+00 -3.7100000e-03 i
7.2000000e+01 7.6030000e+00 -1.1300000e-04 i
7.2000000e+01 7.6530000e+00 -1.0500000e-06 i
7.2000000e+01 7.7030000e+00 -3.1300000e-09 i
7.2000000e+01 7.7530000e+00 0.0000000e+00 i
7.2000000e+01 7.8030000e+00 0.0000000e+00 i
7.2000000e+01 7.8530000e+00 0.0000000e+00 i
7.2000000e+01 7.9030000e+00 0.0000000e+00 i
7.2000000e+01 7.9530000e+00 0.0000000e+00 i
7.2000000e+01 8.0030000e+00 0.0000000e+00 i
7.2000000e+01 8.0530000e+00 0.0000000e+00 i
7.2000000e+01 8.1030000e+00 0.0000000e+00 i
7.2000000e+01 8.1530000e+00 0.0000000e+00 i
7.2000000e+01 8.2030000e+00 0.0000000e+00 i
7.2000000e+01 8.2530000e+00 0.0000000e+00 i
7.2000000e+01 8.3030000e+00 6.9900000e-17 i
7.2000000e+01 8.3530000e+00 2.6700000e-13 i
7.2000000e+01 8.4030000e+00 3.4100000e-10 i
7.2000000e+01 8.4530000e+00 1.4500000e-07 i
7.2000000e+01 8.5030000e+00 2.0400000e-05 i
7.2000000e+01 8.5530000e+00 9.4000000e-04 i
7.2000000e+01 8.6030000e+00 1.3800000e-02 i
7.2000000e+01 8.6530000e+00 6.2400000e-02 i
7.2000000e+01 8.7030000e+00 7.6000000e-02 i
7.2000000e+01 8.7530000e+00 9.7000000e-03 i
7.2000000e+01 8.8030000e+00 -9.6000000e-03 i
7.2000000e+01 8.8530000e+00 2.9900000e-03 i
7.2000000e+01 8.9030000e+00 4.8800000e-02 i
7.2000000e+01 8.9530000e+00 1.4500000e-01 i
7.2000000e+01 9.0030000e+00 1.0900000e-01 i
7.2000000e+01 9.0530000e+00 3.8800000e-02 i
7.2000000e+01 9.1030000e+00 1.3200000e-01 i
7.2000000e+01 9.1530000e+00 1.0600000e-01 i
7.2000000e+01 9.2030000e+00 -7.2900000e-03 i
7.2000000e+01 9.2530000e+00 -1.3300000e-02 i
7.2000000e+01 9.3030000e+00 -1.5600000e-03 i
7.2000000e+01 9.3530000e+00 -4.8500000e-05 i
7.2000000e+01 9.4030000e+00 -4.5800000e-07 i
7.2000000e+01 9.4530000e+00 7.2900000e-08 i
7.2000000e+01 9.5030000e+00 1.1600000e-05 i
7.2000000e+01 9.5530000e+00 5.9600000e-04 i
7.2000000e+01 9.6030000e+00 9.8000000e-03 i
7.2000000e+01 9.6530000e+00 4.9700000e-02 i
7.2000000e+01 9.7030000e+00 6.9400000e-02 i
7.2000000e+01 9.7530000e+00 1.3400000e-02 i
7.2000000e+01 9.8030000e+00 -8.9400000e-03 i
7.2000000e+01 9.8530000e+00 -2.0800000e-03 i
7.2000000e+01 9.9030000e+00 7.1200000e-04 i
7.2000000e+01 9.9530000e+00 1.1400000e-02 i
7.2000000e+01 1.0003000e+01 4.8600000e-02 i
7.2000000e+01 1.0053000e+01 5.5000000e-02 i
7.2000000e+01 1.0103000e+01 5.2700000e-03 i
7.2000000e+01 1.0153000e+01 -7.0300000e-03 i
7.2000000e+01 1.0203000e+01 -1.2700000e-03 i
7.2000000e+01 1.0253000e+01 -5.4900000e-05 i
7.2000000e+01 1.0303000e+01 -7.0400000e-07 i
7.2000000e+01 1.0353000e+01 5.3900000e-07 i
7.2000000e+01 1.0403000e+01 5.1600000e-05 i
7.2000000e+01 1.0453000e+01 1.6000000e-03 i
7.2000000e+01 1.0503000e+01 1.5700000e-02 i
7.2000000e+01 1.0553000e+01 4.6000000e-02 i
7.2000000e+01 1.0603000e+01 3.6700000e-02 i
7.2000000e+01 1.0653000e+01 3.1400000e-02 i
7.2000000e+01 1.0703000e+01 7.1700000e-02 i
7.2000000e+01 1.0753000e+01 3.8600000e-02 i
7.2000000e+01 1.0803000e+01 3.6100000e-02 i
7.2000000e+01 1.0853000e+01 1.6300000e-01 i
7.2000000e+01 1.0903000e+01 1.6400000e-01 i
7.2000000e+01 1.0953000e+01 1.5800000e-02 i
7.2000000e+01 1.1003000e+01 4.0100000e-02 i
7.2000000e+01 1.1053000e+01 1.0100000e-01 i
7.2000000e+01 1.1103000e+01 3.1400000e-02 i
7.2000000e+01 1.1153000e+01 -1.3100000e-02 i
7.2000000e+01 1.1203000e+01 -4.1500000e-03 i
7.2000000e+01 1.1253000e+01 -2.6200000e-04 i
7.2000000e+01 1.1303000e+01 -4.7600000e-06 i
7.2000000e+01 1.1353000e+01 -2.7000000e-08 i
7.2000000e+01 1.1403000e+01 -4.9500000e-11 i
7.2000000e+01 1.1453000e+01 0.0000000e+00 i
7.2000000e+01 1.1503000e+01 0.0000000e+00 i
7.2000000e+01 1.1553000e+01 0.0000000e+00 i
7.2000000e+01 1.1603000e+01 3.8600000e-14 i
7.2000000e+01 1.1653000e+01 7.1700000e-11 i
7.2000000e+01 1.1703000e+01 4.4500000e-08 i
7.2000000e+01 1.1753000e+01 9.1500000e-06 i
7.2000000e+01 1.1803000e+01 6.1800000e-04 i
7.2000000e+01 1.1853000e+01 1.3500000e-02 i
7.2000000e+01 1.1903000e+01 9.1900000e-02 i
7.2000000e+01 1.1953000e+01 1.8000000e-01 i
7.2000000e+01 1.2003000e+01 6.9500000e-02 i
7.2000000e+01 1.2053000e+01 -2.1400000e-02 i
7.2000000e+01 1.2103000e+01 -6.5300000e-03 i
7.2000000e+01 1.2153000e+01 2.0900000e-02 i
7.2000000e+01 1.2203000e+01 6.4600000e-02 i
7.2000000e+01 1.2253000e+01 4.7000000e-02 i
7.2000000e+01 1.2303000e+01 -3.6000000e-03 i
7.2000000e+01 1.2353000e+01 -5.7700000e-03 i
7.2000000e+01 1.2403000e+01 -6.6500000e-04 i
7.2000000e+01 1.2453000e+01 -2.0200000e-05 i
7.2000000e+01 1.2503000e+01 -1.8200000e-07 i
7.2000000e+01 1.2553000e+01 1.0900000e-06 i
7.2000000e+01 1.2603000e+01 6.4000000e-05 i
7.2000000e+01 1.2653000e+01 1.2100000e-03 i
7.2000000e+01 1.2703000e+01 7.0800000e-03 i
7.2000000e+01 1.2753000e+01 1.1700000e-02 i
7.2000000e+01 1.2803000e+01 3.3000000e-03 i
7.2000000e+01 1.2853000e+01 -1.4800000e-03 i
7.2000000e+01 1.2903000e+01 -4.4300000e-04 i
7.2000000e+01 1.2953000e+01 -2.7000000e-05 i
7.2000000e+01 1.3003000e+01 3.7700000e-06 i
7.2000000e+01 1.3053000e+01 2.0200000e-04 i
7.2000000e+01 1.3103000e+01 3.0700000e-03 i
7.2000000e+01 1.3153000e+01 1.4300000e-02 i
7.2000000e+01 1.3203000e+01 1.8200000e-02 i
7.2000000e+01 1.3253000e+01 2.6700000e-03 i
7.2000000e+01 1.3303000e+01 -2.3400000e-03 i
7.2000000e+01 1.3353000e+01 -4.8400000e-04 i
7.2000000e+01 1.3403000e+01 -2.3100000e-05 i
7.2000000e+01 1.3453000e+01 -3.2600000e-07 i
7.2000000e+01 1.3503000e+01 -1.4500000e-09 i
7.2000000e+01 1.3553000e+01 1.1100000e-09 i
7.2000000e+01 1.3603000e+01 3.7400000e-07 i
7.2000000e+01 1.3653000e+01 4.1600000e-05 i
7.2000000e+01 1.3703000e+01 1.5100000e-03 i
7.2000000e+01 1.3753000e+01 1.7400000e-02 i
7.2000000e+01 1.3803000e+01 6.0400000e-02 i
7.2000000e+01 1.3853000e+01 5.3400000e-02 i
7.2000000e+01 1.3903000e+01 -2.5400000e-04 i
7.2000000e+01 1.3953000e+01 -6.6700000e-03 i
7.2000000e+01 1.4003000e+01 -9.2100000e-04 i
7.2000000e+01 1.4053000e+01 -3.2500000e-05 i
7.2000000e+01 1.4103000e+01 -3.4300000e-07 i
7.2000000e+01 1.4153000e+01 5.8500000e-07 i
7.2000000e+01 1.4203000e+01 4.1100000e-05 i
7.2000000e+01 1.4253000e+01 9.3100000e-04 i
7.2000000e+01 1.4303000e+01 6.6100000e-03 i
7.2000000e+01 1.4353000e+01 1.3500000e-02 i
7.2000000e+01 1.4403000e+01 5.6200000e-03 i
7.2000000e+01 1.4453000e+01 -1.5800000e-03 i
7.2000000e+01 1.4503000e+01 -6.9500000e-04 i
7.2000000e+01 1.4553000e+01 -5.2500000e-05 i
7.2000000e+01 1.4603000e+01 -1.1200000e-06 i
7.2000000e+01 1.4653000e+01 -7.3800000e-09 i
7.2000000e+01 1.4703000e+01 -1.5700000e-11 i
7.2000000e+01 1.4753000e+01 0.0000000e+00 i
7.2000000e+01 1.4803000e+01 0.0000000e+00 i
7.2000000e+01 1.4853000e+01 0.0000000e+00 i
7.2000000e+01 1.4903000e+01 0.0000000e+00 i
7.2000000e+01 1.4953000e+01 0.0000000e+00 i
7.2000000e+01 1.5003000e+01 0.0000000e+00 i
7.2000000e+01 1.5053000e+01 0.0000000e+00 i
7.2000000e+01 1.5103000e+01 0.0000000e+00 i
7.2000000e+01 1.5153000e+01 0.0000000e+00 i
7.2000000e+01 1.5203000e+01 0.0000000e+00 i
7.2000000e+01 1.5253000e+01 0.0000000e+00 i
7.2000000e+01 1.5303000e+01 0.0000000e+00 i
7.2000000e+01 1.5353000e+01 0.0000000e+00 i
7.2000000e+01 1.5403000e+01 0.0000000e+00 i
7.2000000e+01 1.5453000e+01 0.0000000e+00 i
7.2000000e+01 1.5503000e+01 0.0000000e+00 i
7.2000000e+01 1.5553000e+01 0.0000000e+00 i
7.2000000e+01 1.5603000e+01 0.0000000e+00 i
7.2000000e+01 1.5653000e+01 0.0000000e+00 i
7.2000000e+01 1.5703000e+01 0.0000000e+00 i
7.2000000e+01 1.5753000e+01 0.0000000e+00 i
7.2000000e+01 1.5803000e+01 0.0000000e+00 i
7.2000000e+01 1.5853000e+01 0.0000000e+00 i
7.2000000e+01 1.5903000e+01 0.0000000e+00 i
7.2000000e+01 1.5953000e+01 0.0000000e+00 i
7.2000000e+01 1.6003000e+01 0.0000000e+00 i
7.2000000e+01 1.6053000e+01 0.0000000e+00 i
7.2000000e+01 1.6103000e+01 0.0000000e+00 i
7.2000000e+01 1.6153000e+01 0.0000000e+00 i
7.2000000e+01 1.6203000e+01 0.0000000e+00 i
7.2000000e+01 1.6253000e+01 0.0000000e+00 i

# IsoCurve 20, 611 points
# x y z type
7.1000000e+01 -1.4247000e+01 0.0000000e+00 i
7.1000000e+01 -1.4197000e+01 0.0000000e+00 i
7.1000000e+01 -1.4147000e+01 0.0000000e+00 i
7.1000000e+01 -1.4097000e+01 0.0000000e+00 i
7.1000000e+01 -1.4047000e+01 0.0000000e+00 i
7.1000000e+01 -1.3997000e+01 0.0000000e+00 i
7.1000000e+01 -1.3947000e+01 0.0000000e+00 i
7.1000000e+01 -1.3897000e+01 0.0000000e+00 i
7.1000000e+01 -1.3847000e+01 0.0000000e+00 i
7.1000000e+01 -1.3797000e+01 0.0000000e+00 i
7.1000000e+01 -1.3747000e+01 0.0000000e+00 i
7.1000000e+01 -1.3697000e+01 0.0000000e+00 i
7.1000000e+01 -1.3647000e+01 0.0000000e+00 i
7.1000000e+01 -1.3597000e+01 0.0000000e+00 i
7.1000000e+01 -1.3547000e+01 0.0000000e+00 i
7.1000000e+01 -1.3497000e+01 0.0000000e+00 i
7.1000000e+01 -1.3447000e+01 0.0000000e+00 i
7.1000000e+01 -1.3397000e+01 0.0000000e+00 i
7.1000000e+01 -1.3347000e+01 0.0000000e+00 i
7.1000000e+01 -1.3297000e+01 0.0000000e+00 i
7.1000000e+01 -1.3247000e+01 0.0000000e+00 i
7.1000000e+01 -1.3197000e+01 0.0000000e+00 i
7.1000000e+01 -1.3147000e+01 0.0000000e+00 i
7.1000000e+01 -1.3097000e+01 0.0000000e+00 i
7.1000000e+01 -1.3047000e+01 0.0000000e+00 i
7.1000000e+01 -1.2997000e+01 0.0000000e+00 i
7.1000000e+01 -1.2947000e+01 0.0000000e+00 i
7.1000000e+01 -1.2897000e+01 0.0000000e+00 i
7.1000000e+01 -1.2847000e+01 0.0000000e+00 i
7.1000000e+01 -1.2797000e+01 0.0000000e+00 i
7.1000000e+01 -1.2747000e+01 3.0700000e-15 i
7.1000000e+01 -1.2697000e+01 7.0200000e-12 i
7.1000000e+01 -1.2647000e+01 5.3600000e-09 i
7.1000000e+01 -1.2597000e+01 1.3600000e-06 i
7.1000000e+01 -1.2547000e+01 1.1400000e-04 i
7.1000000e+01 -1.2497000e+01 3.0700000e-03 i
7.1000000e+01 -1.2447000e+01 2.6200000e-02 i
7.1000000e+01 -1.2397000e+01 6.5800000e-02 i
7.1000000e+01 -1.2347000e+01 3.7400000e-02 i
7.1000000e+01 -1.2297000e+01 -6.1300000e-03 i
7.1000000e+01 -1.2247000e+01 -3.4100000e-03 i
7.1000000e+01 -1.2197000e+01 1.4000000e-02 i
7.1000000e+01 -1.2147000e+01 5.6100000e-02 i
7.1000000e+01 -1.2097000e+01 5.6900000e-02 i
7.1000000e+01 -1.2047000e+01 2.8300000e-03 i
7.1000000e+01 -1.1997000e+01 -7.2100000e-03 i
7.1000000e+01 -1.1947000e+01 -1.1500000e-03 i
7.1000000e+01 -1.1897000e+01 -4.5300000e-05 i
7.1000000e+01 -1.1847000e+01 -5.3500000e-07 i
7.1000000e+01 -1.1797000e+01 -2.0100000e-09 i
7.1000000e+01 -1.1747000e+01 0.0000000e+00 i
7.1000000e+01 -1.1697000e+01 0.0000000e+00 i
7.1000000e+01 -1.1647000e+01 0.0000000e+00 i
7.1000000e+01 -1.1597000e+01 0.0000000e+00 i
7.1000000e+01 -1.1547000e+01 0.0000000e+00 i
7.1000000e+01 -1.1497000e+01 0.0000000e+00 i
7.1000000e+01 -1.1447000e+01 0.0000000e+00 i
7.1000000e+01 -1.1397000e+01 0.0000000e+00 i
7.1000000e+01 -1.1347000e+01 0.0000000e+00 i
7.1000000e+01 -1.1297000e+01 0.0000000e+00 i
7.1000000e+01 -1.1247000e+01 0.0000000e+00 i
7.1000000e+01 -1.1197000e+01 0.0000000e+00 i
7.1000000e+01 -1.1147000e+01 0.0000000e+00 i
7.1000000e+01 -1.1097000e+01 0.0000000e+00 i
7.1000000e+01 -1.1047000e+01 0.0000000e+00 i
7.1000000e+01 -1.0997000e+01 0.0000000e+00 i
7.1000000e+01 -1.0947000e+01 0.0000000e+00 i
7.1000000e+01 -1.0897000e+01 0.0000000e+00 i
7.1000000e+01 -1.0847000e+01 0.0000000e+00 i
7.1000000e+01 -1.0797000e+01 0.0000000e+00 i
7.1000000e+01 -1.0747000e+01 0.0000000e+00 i
7.1000000e+01 -1.0697000e+01 0.0000000e+00 i
7.1000000e+01 -1.0647000e+01 0.0000000e+00 i
7.1000000e+01 -1.0597000e+01 0.0000000e+00 i
7.1000000e+01 -1.0547000e+01 0.0000000e+00 i
7.1000000e+01 -1.0497000e+01 0.0000000e+00 i
7.1000000e+01 -1.0447000e+01 0.0000000e+00 i
7.1000000e+01 -1.0397000e+01 0.0000000e+00 i
7.1000000e+01 -1.0347000e+01 0.0000000e+00 i
7.1000000e+01 -1.0297000e+01 0.0000000e+00 i
7.1000000e+01 -1.0247000e+01 0.0000000e+00 i
